"basho","day","rikishi1_id","rikishi1_rank","rikishi1_shikona","rikishi1_result","rikishi1_win","kimarite","rikishi2_id","rikishi2_rank","rikishi2_shikona","rikishi2_result","rikishi2_win"
"2019.01",12,12210,"K1w","Mitakeumi","7-2-3 (8-4-3)",1,"yorikiri",6473,"M1e","Tochiozan","5-7 (6-9)",0
"2019.01",12,1226,"M4e","Kotoshogiku","4-8 (6-9)",0,"oshidashi",12191,"S1e","Takakeisho","9-3 (11-4)",1
"2019.01",12,12191,"S1e","Takakeisho","9-3 (11-4)",1,"oshidashi",1226,"M4e","Kotoshogiku","4-8 (6-9)",0
"2019.01",12,5967,"M5w","Yoshikaze","2-10 (3-12)",0,"hatakikomi",6468,"O1w","Goeido","6-6 (9-6)",1
"2019.01",12,6468,"O1w","Goeido","6-6 (9-6)",1,"hatakikomi",5967,"M5w","Yoshikaze","2-10 (3-12)",0
"2019.01",12,6480,"O1e","Takayasu","7-5 (9-6)",1,"yorikiri",11786,"M5e","Aoiyama","6-6 (7-8)",0
"2019.01",12,11786,"M5e","Aoiyama","6-6 (7-8)",0,"yorikiri",6480,"O1e","Takayasu","7-5 (9-6)",1
"2019.01",12,1123,"Y1w","Hakuho","10-2 (10-4-1)",0,"oshidashi",5944,"S1w","Tamawashi","10-2 (13-2)",1
"2019.01",12,5944,"S1w","Tamawashi","10-2 (13-2)",1,"oshidashi",1123,"Y1w","Hakuho","10-2 (10-4-1)",0
"2019.01",13,2832,"J10e","Arawashi","6-7 (6-9)",0,"yorikiri",4980,"J12w","Sokokurai","7-6 (8-7)",1
"2019.01",13,4980,"J12w","Sokokurai","7-6 (8-7)",1,"yorikiri",2832,"J10e","Arawashi","6-7 (6-9)",0
"2019.01",13,8899,"J9e","Kyokutaisei","6-7 (7-8)",1,"fusen",12255,"J14w","Chiyonoumi","8-5 (8-5-2)",0
"2019.01",13,12255,"J14w","Chiyonoumi","8-5 (8-5-2)",0,"fusen",8899,"J9e","Kyokutaisei","6-7 (7-8)",1
"2019.01",13,6572,"J14e","Gagamaru","8-5 (8-7)",1,"oshidashi",11723,"J7e","Azumaryu","5-8 (7-8)",0
"2019.01",13,11723,"J7e","Azumaryu","5-8 (7-8)",0,"oshidashi",6572,"J14e","Gagamaru","8-5 (8-7)",1
"2019.01",13,7239,"J13e","Kyokushuho","7-6 (9-6)",1,"uwatenage",7240,"J6w","Chiyomaru","9-4 (10-5)",0
"2019.01",13,7240,"J6w","Chiyomaru","9-4 (10-5)",0,"uwatenage",7239,"J13e","Kyokushuho","7-6 (9-6)",1
"2019.01",13,1227,"J5w","Toyonoshima","9-4 (10-5)",1,"yorikiri",12113,"J11w","Tsurugisho","8-5 (8-7)",0
"2019.01",13,12113,"J11w","Tsurugisho","8-5 (8-7)",0,"yorikiri",1227,"J5w","Toyonoshima","9-4 (10-5)",1
"2019.01",13,11971,"J13w","Jokoryu","5-8 (5-9-1)",0,"oshidashi",12370,"J5e","Wakatakakage","6-7 (7-8)",1
"2019.01",13,12370,"J5e","Wakatakakage","6-7 (7-8)",1,"oshidashi",11971,"J13w","Jokoryu","5-8 (5-9-1)",0
"2019.01",13,11726,"J4w","Tokushoryu","7-6 (7-8)",1,"oshidashi",12203,"J10w","Tobizaru","6-7 (7-8)",0
"2019.01",13,12203,"J10w","Tobizaru","6-7 (7-8)",0,"oshidashi",11726,"J4w","Tokushoryu","7-6 (7-8)",1
"2019.01",13,12024,"J11e","Shimanoumi","11-2 (13-2)",0,"hatakikomi",12427,"J4e","Tomokaze","8-5 (10-5)",1
"2019.01",13,12427,"J4e","Tomokaze","8-5 (10-5)",1,"hatakikomi",12024,"J11e","Shimanoumi","11-2 (13-2)",0
"2019.01",13,11943,"J6e","Hakuyozan","7-6 (8-7)",1,"oshidashi",12051,"J3w","Ishiura","9-4 (9-6)",0
"2019.01",13,12051,"J3w","Ishiura","9-4 (9-6)",0,"oshidashi",11943,"J6e","Hakuyozan","7-6 (8-7)",1
"2019.01",13,89,"J3e","Aminishiki","1-12 (3-12)",0,"yorikiri",12406,"J9w","Mitoryu","5-8 (6-9)",1
"2019.01",13,12406,"J9w","Mitoryu","5-8 (6-9)",1,"yorikiri",89,"J3e","Aminishiki","1-12 (3-12)",0
"2019.01",13,8900,"J7w","Akiseyama","4-9 (6-9)",0,"tsukidashi",12077,"J2e","Takagenji","5-8 (6-9)",1
"2019.01",13,12077,"J2e","Takagenji","5-8 (6-9)",1,"tsukidashi",8900,"J7w","Akiseyama","4-9 (6-9)",0
"2019.01",13,12040,"J1w","Daishoho","6-7 (8-7)",0,"yorikiri",12412,"J8e","Enho","7-6 (9-6)",1
"2019.01",13,12412,"J8e","Enho","7-6 (9-6)",1,"yorikiri",12040,"J1w","Daishoho","6-7 (8-7)",0
"2019.01",13,11868,"J1e","Terutsuyoshi","8-5 (8-7)",0,"yorikiri",12026,"J8w","Hidenoumi","6-7 (6-9)",1
"2019.01",13,12026,"J8w","Hidenoumi","6-7 (6-9)",1,"yorikiri",11868,"J1e","Terutsuyoshi","8-5 (8-7)",0
"2019.01",13,2879,"M11e","Sadanoumi","9-4 (9-6)",1,"uwatenage",12292,"M14e","Yutakayama","6-7 (6-9)",0
"2019.01",13,12292,"M14e","Yutakayama","6-7 (6-9)",0,"uwatenage",2879,"M11e","Sadanoumi","9-4 (9-6)",1
"2019.01",13,7153,"M15w","Kotoeko","6-7 (7-8)",0,"tsukidashi",12094,"M10w","Abi","9-4 (10-5)",1
"2019.01",13,12094,"M10w","Abi","9-4 (10-5)",1,"tsukidashi",7153,"M15w","Kotoeko","6-7 (7-8)",0
"2019.01",13,11728,"M10e","Takarafuji","7-6 (9-6)",0,"yorikiri",12144,"M16w","Daishomaru","2-11 (3-12)",1
"2019.01",13,12144,"M16w","Daishomaru","2-11 (3-12)",1,"yorikiri",11728,"M10e","Takarafuji","7-6 (9-6)",0
"2019.01",13,6491,"M11w","Ikioi","8-5 (9-6)",1,"yorikiri",6753,"M8e","Kaisei","9-4 (10-5)",0
"2019.01",13,6753,"M8e","Kaisei","9-4 (10-5)",0,"yorikiri",6491,"M11w","Ikioi","8-5 (9-6)",1
"2019.01",13,11785,"M14w","Chiyoshoma","5-8 (6-9)",0,"oshitaoshi",11985,"M7w","Daieisho","7-6 (9-6)",1
"2019.01",13,11985,"M7w","Daieisho","7-6 (9-6)",1,"oshitaoshi",11785,"M14w","Chiyoshoma","5-8 (6-9)",0
"2019.01",13,6594,"M7e","Ryuden","5-8 (6-9)",0,"yorikiri",12273,"M16e","Daiamami","4-9 (4-11)",1
"2019.01",13,12273,"M16e","Daiamami","4-9 (4-11)",1,"yorikiri",6594,"M7e","Ryuden","5-8 (6-9)",0
"2019.01",13,12043,"M6w","Onosho","7-6 (8-7)",0,"hikiotoshi",12425,"M13e","Yago","8-5 (9-6)",1
"2019.01",13,12425,"M13e","Yago","8-5 (9-6)",1,"hikiotoshi",12043,"M6w","Onosho","7-6 (8-7)",0
"2019.01",13,11934,"M6e","Chiyotairyu","7-6 (8-7)",1,"oshidashi",11946,"M12w","Meisei","6-7 (8-7)",0
"2019.01",13,11946,"M12w","Meisei","6-7 (8-7)",0,"oshidashi",11934,"M6e","Chiyotairyu","7-6 (8-7)",1
"2019.01",13,5967,"M5w","Yoshikaze","2-11 (3-12)",0,"oshidashi",11845,"M12e","Kagayaki","5-8 (6-9)",1
"2019.01",13,11845,"M12e","Kagayaki","5-8 (6-9)",1,"oshidashi",5967,"M5w","Yoshikaze","2-11 (3-12)",0
"2019.01",13,11786,"M5e","Aoiyama","7-6 (7-8)",1,"tsukiotoshi",12055,"M9w","Endo","9-4 (10-5)",0
"2019.01",13,12055,"M9w","Endo","9-4 (10-5)",0,"tsukiotoshi",11786,"M5e","Aoiyama","7-6 (7-8)",1
"2019.01",13,6463,"M4w","Okinoumi","6-7 (7-8)",0,"uwatenage",12291,"M8w","Asanoyama","7-6 (8-7)",1
"2019.01",13,12291,"M8w","Asanoyama","7-6 (8-7)",1,"uwatenage",6463,"M4w","Okinoumi","6-7 (7-8)",0
"2019.01",13,6596,"M2e","Nishikigi","6-7 (7-8)",1,"oshidashi",6614,"M3w","Shohozan","5-8 (5-10)",0
"2019.01",13,6614,"M3w","Shohozan","5-8 (5-10)",0,"oshidashi",6596,"M2e","Nishikigi","6-7 (7-8)",1
"2019.01",13,6473,"M1e","Tochiozan","5-8 (6-9)",0,"oshidashi",12130,"M3e","Shodai","5-8 (7-8)",1
"2019.01",13,12130,"M3e","Shodai","5-8 (7-8)",1,"oshidashi",6473,"M1e","Tochiozan","5-8 (6-9)",0
"2019.01",13,12107,"M1w","Ichinojo","6-7 (6-9)",0,"yorikiri",12210,"K1w","Mitakeumi","8-2-3 (8-4-3)",1
"2019.01",13,12210,"K1w","Mitakeumi","8-2-3 (8-4-3)",1,"yorikiri",12107,"M1w","Ichinojo","6-7 (6-9)",0
"2019.01",13,1226,"M4e","Kotoshogiku","5-8 (6-9)",1,"yoritaoshi",11784,"K1e","Myogiryu","5-8 (5-10)",0
"2019.01",13,11784,"K1e","Myogiryu","5-8 (5-10)",0,"yoritaoshi",1226,"M4e","Kotoshogiku","5-8 (6-9)",1
"2019.01",13,5944,"S1w","Tamawashi","11-2 (13-2)",1,"hatakikomi",12239,"M2w","Hokutofuji","7-6 (9-6)",0
"2019.01",13,12239,"M2w","Hokutofuji","7-6 (9-6)",0,"hatakikomi",5944,"S1w","Tamawashi","11-2 (13-2)",1
"2019.01",13,6468,"O1w","Goeido","7-6 (9-6)",1,"yorikiri",6480,"O1e","Takayasu","7-6 (9-6)",0
"2019.01",13,6480,"O1e","Takayasu","7-6 (9-6)",0,"yorikiri",6468,"O1w","Goeido","7-6 (9-6)",1
"2019.01",13,1123,"Y1w","Hakuho","10-3 (10-4-1)",0,"hikiotoshi",12191,"S1e","Takakeisho","10-3 (11-4)",1
"2019.01",13,12191,"S1e","Takakeisho","10-3 (11-4)",1,"hikiotoshi",1123,"Y1w","Hakuho","10-3 (10-4-1)",0
"2019.01",14,4980,"J12w","Sokokurai","7-7 (8-7)",0,"oshidashi",11972,"Ms1e","Daiseido","4-3",1
"2019.01",14,11972,"Ms1e","Daiseido","4-3",1,"oshidashi",4980,"J12w","Sokokurai","7-7 (8-7)",0
"2019.01",14,8900,"J7w","Akiseyama","5-9 (6-9)",1,"yorikiri",12113,"J11w","Tsurugisho","8-6 (8-7)",0
"2019.01",14,12113,"J11w","Tsurugisho","8-6 (8-7)",0,"yorikiri",8900,"J7w","Akiseyama","5-9 (6-9)",1
"2019.01",14,11943,"J6e","Hakuyozan","8-6 (8-7)",1,"yorikiri",12406,"J9w","Mitoryu","5-9 (6-9)",0
"2019.01",14,12406,"J9w","Mitoryu","5-9 (6-9)",0,"yorikiri",11943,"J6e","Hakuyozan","8-6 (8-7)",1
"2019.01",14,6572,"J14e","Gagamaru","8-6 (8-7)",0,"hatakikomi",7240,"J6w","Chiyomaru","10-4 (10-5)",1
"2019.01",14,7240,"J6w","Chiyomaru","10-4 (10-5)",1,"hatakikomi",6572,"J14e","Gagamaru","8-6 (8-7)",0
"2019.01",14,7239,"J13e","Kyokushuho","8-6 (9-6)",1,"uwatenage",12370,"J5e","Wakatakakage","6-8 (7-8)",0
"2019.01",14,12370,"J5e","Wakatakakage","6-8 (7-8)",0,"uwatenage",7239,"J13e","Kyokushuho","8-6 (9-6)",1
"2019.01",14,1227,"J5w","Toyonoshima","10-4 (10-5)",1,"fusen",11971,"J13w","Jokoryu","5-9 (5-9-1)",0
"2019.01",14,11971,"J13w","Jokoryu","5-9 (5-9-1)",0,"fusen",1227,"J5w","Toyonoshima","10-4 (10-5)",1
"2019.01",14,12203,"J10w","Tobizaru","6-8 (7-8)",0,"oshidashi",12427,"J4e","Tomokaze","9-5 (10-5)",1
"2019.01",14,12427,"J4e","Tomokaze","9-5 (10-5)",1,"oshidashi",12203,"J10w","Tobizaru","6-8 (7-8)",0
"2019.01",14,8899,"J9e","Kyokutaisei","7-7 (7-8)",1,"oshidashi",11726,"J4w","Tokushoryu","7-7 (7-8)",0
"2019.01",14,11726,"J4w","Tokushoryu","7-7 (7-8)",0,"oshidashi",8899,"J9e","Kyokutaisei","7-7 (7-8)",1
"2019.01",14,89,"J3e","Aminishiki","2-12 (3-12)",1,"uwatenage",2832,"J10e","Arawashi","6-8 (6-9)",0
"2019.01",14,2832,"J10e","Arawashi","6-8 (6-9)",0,"uwatenage",89,"J3e","Aminishiki","2-12 (3-12)",1
"2019.01",14,12024,"J11e","Shimanoumi","12-2 (13-2)",1,"yorikiri",12051,"J3w","Ishiura","9-5 (9-6)",0
"2019.01",14,12051,"J3w","Ishiura","9-5 (9-6)",0,"yorikiri",12024,"J11e","Shimanoumi","12-2 (13-2)",1
"2019.01",14,11723,"J7e","Azumaryu","6-8 (7-8)",1,"uwatedashinage",12077,"J2e","Takagenji","5-9 (6-9)",0
"2019.01",14,12077,"J2e","Takagenji","5-9 (6-9)",0,"uwatedashinage",11723,"J7e","Azumaryu","6-8 (7-8)",1
"2019.01",14,11868,"J1e","Terutsuyoshi","8-6 (8-7)",0,"hatakikomi",12412,"J8e","Enho","8-6 (9-6)",1
"2019.01",14,12412,"J8e","Enho","8-6 (9-6)",1,"hatakikomi",11868,"J1e","Terutsuyoshi","8-6 (8-7)",0
"2019.01",14,12026,"J8w","Hidenoumi","6-8 (6-9)",0,"yorikiri",12040,"J1w","Daishoho","7-7 (8-7)",1
"2019.01",14,12040,"J1w","Daishoho","7-7 (8-7)",1,"yorikiri",12026,"J8w","Hidenoumi","6-8 (6-9)",0
"2019.01",14,7153,"M15w","Kotoeko","7-7 (7-8)",1,"amiuchi",11845,"M12e","Kagayaki","5-9 (6-9)",0
"2019.01",14,11845,"M12e","Kagayaki","5-9 (6-9)",0,"amiuchi",7153,"M15w","Kotoeko","7-7 (7-8)",1
"2019.01",14,2879,"M11e","Sadanoumi","9-5 (9-6)",0,"uwatenage",11785,"M14w","Chiyoshoma","6-8 (6-9)",1
"2019.01",14,11785,"M14w","Chiyoshoma","6-8 (6-9)",1,"uwatenage",2879,"M11e","Sadanoumi","9-5 (9-6)",0
"2019.01",14,11728,"M10e","Takarafuji","8-6 (9-6)",1,"yorikiri",12273,"M16e","Daiamami","4-10 (4-11)",0
"2019.01",14,12273,"M16e","Daiamami","4-10 (4-11)",0,"yorikiri",11728,"M10e","Takarafuji","8-6 (9-6)",1
"2019.01",14,6753,"M8e","Kaisei","10-4 (10-5)",1,"yorikiri",12425,"M13e","Yago","8-6 (9-6)",0
"2019.01",14,12425,"M13e","Yago","8-6 (9-6)",0,"yorikiri",6753,"M8e","Kaisei","10-4 (10-5)",1
"2019.01",14,12144,"M16w","Daishomaru","3-11 (3-12)",1,"oshitaoshi",12291,"M8w","Asanoyama","7-7 (8-7)",0
"2019.01",14,12291,"M8w","Asanoyama","7-7 (8-7)",0,"oshitaoshi",12144,"M16w","Daishomaru","3-11 (3-12)",1
"2019.01",14,6491,"M11w","Ikioi","9-5 (9-6)",1,"kotenage",6594,"M7e","Ryuden","5-9 (6-9)",0
"2019.01",14,6594,"M7e","Ryuden","5-9 (6-9)",0,"kotenage",6491,"M11w","Ikioi","9-5 (9-6)",1
"2019.01",14,11985,"M7w","Daieisho","8-6 (9-6)",1,"oshidashi",12292,"M14e","Yutakayama","6-8 (6-9)",0
"2019.01",14,12292,"M14e","Yutakayama","6-8 (6-9)",0,"oshidashi",11985,"M7w","Daieisho","8-6 (9-6)",1
"2019.01",14,5967,"M5w","Yoshikaze","2-12 (3-12)",0,"yorikiri",11946,"M12w","Meisei","7-7 (8-7)",1
"2019.01",14,11946,"M12w","Meisei","7-7 (8-7)",1,"yorikiri",5967,"M5w","Yoshikaze","2-12 (3-12)",0
"2019.01",14,1226,"M4e","Kotoshogiku","5-9 (6-9)",0,"hikiotoshi",12130,"M3e","Shodai","6-8 (7-8)",1
"2019.01",14,12130,"M3e","Shodai","6-8 (7-8)",1,"hikiotoshi",1226,"M4e","Kotoshogiku","5-9 (6-9)",0
"2019.01",14,6614,"M3w","Shohozan","5-9 (5-10)",0,"hatakikomi",12094,"M10w","Abi","10-4 (10-5)",1
"2019.01",14,12094,"M10w","Abi","10-4 (10-5)",1,"hatakikomi",6614,"M3w","Shohozan","5-9 (5-10)",0
"2019.01",14,6596,"M2e","Nishikigi","6-8 (7-8)",0,"katasukashi",12239,"M2w","Hokutofuji","8-6 (9-6)",1
"2019.01",14,12239,"M2w","Hokutofuji","8-6 (9-6)",1,"katasukashi",6596,"M2e","Nishikigi","6-8 (7-8)",0
"2019.01",14,6473,"M1e","Tochiozan","5-9 (6-9)",0,"tsukidashi",12055,"M9w","Endo","10-4 (10-5)",1
"2019.01",14,12055,"M9w","Endo","10-4 (10-5)",1,"tsukidashi",6473,"M1e","Tochiozan","5-9 (6-9)",0
"2019.01",14,12043,"M6w","Onosho","8-6 (8-7)",1,"oshidashi",12107,"M1w","Ichinojo","6-8 (6-9)",0
"2019.01",14,12107,"M1w","Ichinojo","6-8 (6-9)",0,"oshidashi",12043,"M6w","Onosho","8-6 (8-7)",1
"2019.01",14,11784,"K1e","Myogiryu","5-9 (5-10)",0,"oshidashi",11934,"M6e","Chiyotairyu","8-6 (8-7)",1
"2019.01",14,11934,"M6e","Chiyotairyu","8-6 (8-7)",1,"oshidashi",11784,"K1e","Myogiryu","5-9 (5-10)",0
"2019.01",14,6463,"M4w","Okinoumi","6-8 (7-8)",0,"oshidashi",12191,"S1e","Takakeisho","11-3 (11-4)",1
"2019.01",14,12191,"S1e","Takakeisho","11-3 (11-4)",1,"oshidashi",6463,"M4w","Okinoumi","6-8 (7-8)",0
"2019.01",14,5944,"S1w","Tamawashi","12-2 (13-2)",1,"oshidashi",11786,"M5e","Aoiyama","7-7 (7-8)",0
"2019.01",14,11786,"M5e","Aoiyama","7-7 (7-8)",0,"oshidashi",5944,"S1w","Tamawashi","12-2 (13-2)",1
"2019.01",14,6480,"O1e","Takayasu","8-6 (9-6)",1,"yorikiri",12210,"K1w","Mitakeumi","8-3-3 (8-4-3)",0
"2019.01",14,12210,"K1w","Mitakeumi","8-3-3 (8-4-3)",0,"yorikiri",6480,"O1e","Takayasu","8-6 (9-6)",1
"2019.01",14,1123,"Y1w","Hakuho","10-4 (10-4-1)",0,"fusen",6468,"O1w","Goeido","8-6 (9-6)",1
"2019.01",14,6468,"O1w","Goeido","8-6 (9-6)",1,"fusen",1123,"Y1w","Hakuho","10-4 (10-4-1)",0
"2019.01",15,4980,"J12w","Sokokurai","8-7",1,"hikiotoshi",12367,"Ms2w","Ryuko","4-3",0
"2019.01",15,12367,"Ms2w","Ryuko","4-3",0,"hikiotoshi",4980,"J12w","Sokokurai","8-7",1
"2019.01",15,12113,"J11w","Tsurugisho","8-7",0,"yorikiri",12406,"J9w","Mitoryu","6-9",1
"2019.01",15,12406,"J9w","Mitoryu","6-9",1,"yorikiri",12113,"J11w","Tsurugisho","8-7",0
"2019.01",15,2832,"J10e","Arawashi","6-9",0,"yorikiri",8900,"J7w","Akiseyama","6-9",1
"2019.01",15,8900,"J7w","Akiseyama","6-9",1,"yorikiri",2832,"J10e","Arawashi","6-9",0
"2019.01",15,7240,"J6w","Chiyomaru","10-5",0,"tsukiotoshi",12024,"J11e","Shimanoumi","13-2",1
"2019.01",15,12024,"J11e","Shimanoumi","13-2",1,"tsukiotoshi",7240,"J6w","Chiyomaru","10-5",0
"2019.01",15,1227,"J5w","Toyonoshima","10-5",0,"hikiotoshi",12412,"J8e","Enho","9-6",1
"2019.01",15,12412,"J8e","Enho","9-6",1,"hikiotoshi",1227,"J5w","Toyonoshima","10-5",0
"2019.01",15,6572,"J14e","Gagamaru","8-7",0,"oshidashi",12370,"J5e","Wakatakakage","7-8",1
"2019.01",15,12370,"J5e","Wakatakakage","7-8",1,"oshidashi",6572,"J14e","Gagamaru","8-7",0
"2019.01",15,7239,"J13e","Kyokushuho","9-6",1,"hatakikomi",11726,"J4w","Tokushoryu","7-8",0
"2019.01",15,11726,"J4w","Tokushoryu","7-8",0,"hatakikomi",7239,"J13e","Kyokushuho","9-6",1
"2019.01",15,11943,"J6e","Hakuyozan","8-7",0,"yorikiri",12427,"J4e","Tomokaze","10-5",1
"2019.01",15,12427,"J4e","Tomokaze","10-5",1,"yorikiri",11943,"J6e","Hakuyozan","8-7",0
"2019.01",15,12051,"J3w","Ishiura","9-6",0,"oshidashi",12203,"J10w","Tobizaru","7-8",1
"2019.01",15,12203,"J10w","Tobizaru","7-8",1,"oshidashi",12051,"J3w","Ishiura","9-6",0
"2019.01",15,89,"J3e","Aminishiki","3-12",1,"shitatedashinage",12026,"J8w","Hidenoumi","6-9",0
"2019.01",15,12026,"J8w","Hidenoumi","6-9",0,"shitatedashinage",89,"J3e","Aminishiki","3-12",1
"2019.01",15,8899,"J9e","Kyokutaisei","7-8",0,"yorikiri",12040,"J1w","Daishoho","8-7",1
"2019.01",15,12040,"J1w","Daishoho","8-7",1,"yorikiri",8899,"J9e","Kyokutaisei","7-8",0
"2019.01",15,11723,"J7e","Azumaryu","7-8",1,"hatakikomi",11868,"J1e","Terutsuyoshi","8-7",0
"2019.01",15,11868,"J1e","Terutsuyoshi","8-7",0,"hatakikomi",11723,"J7e","Azumaryu","7-8",1
"2019.01",15,12077,"J2e","Takagenji","6-9",1,"yorikiri",12144,"M16w","Daishomaru","3-12",0
"2019.01",15,12144,"M16w","Daishomaru","3-12",0,"yorikiri",12077,"J2e","Takagenji","6-9",1
"2019.01",15,11845,"M12e","Kagayaki","6-9",1,"okurinage",12292,"M14e","Yutakayama","6-9",0
"2019.01",15,12292,"M14e","Yutakayama","6-9",0,"okurinage",11845,"M12e","Kagayaki","6-9",1
"2019.01",15,12094,"M10w","Abi","10-5",0,"hatakikomi",12425,"M13e","Yago","9-6",1
"2019.01",15,12425,"M13e","Yago","9-6",1,"hatakikomi",12094,"M10w","Abi","10-5",0
"2019.01",15,6491,"M11w","Ikioi","9-6",0,"uwatenage",12291,"M8w","Asanoyama","8-7",1
"2019.01",15,12291,"M8w","Asanoyama","8-7",1,"uwatenage",6491,"M11w","Ikioi","9-6",0
"2019.01",15,2879,"M11e","Sadanoumi","9-6",0,"tsukiotoshi",11985,"M7w","Daieisho","9-6",1
"2019.01",15,11985,"M7w","Daieisho","9-6",1,"tsukiotoshi",2879,"M11e","Sadanoumi","9-6",0
"2019.01",15,6594,"M7e","Ryuden","6-9",1,"yorikiri",7153,"M15w","Kotoeko","7-8",0
"2019.01",15,7153,"M15w","Kotoeko","7-8",0,"yorikiri",6594,"M7e","Ryuden","6-9",1
"2019.01",15,11946,"M12w","Meisei","8-7",1,"yorikiri",12043,"M6w","Onosho","8-7",0
"2019.01",15,12043,"M6w","Onosho","8-7",0,"yorikiri",11946,"M12w","Meisei","8-7",1
"2019.01",15,11728,"M10e","Takarafuji","9-6",1,"yorikiri",11934,"M6e","Chiyotairyu","8-7",0
"2019.01",15,11934,"M6e","Chiyotairyu","8-7",0,"yorikiri",11728,"M10e","Takarafuji","9-6",1
"2019.01",15,5967,"M5w","Yoshikaze","3-12",1,"yoritaoshi",12273,"M16e","Daiamami","4-11",0
"2019.01",15,12273,"M16e","Daiamami","4-11",0,"yoritaoshi",5967,"M5w","Yoshikaze","3-12",1
"2019.01",15,1226,"M4e","Kotoshogiku","6-9",1,"yoritaoshi",11785,"M14w","Chiyoshoma","6-9",0
"2019.01",15,11785,"M14w","Chiyoshoma","6-9",0,"yoritaoshi",1226,"M4e","Kotoshogiku","6-9",1
"2019.01",15,11786,"M5e","Aoiyama","7-8",0,"oshidashi",12239,"M2w","Hokutofuji","9-6",1
"2019.01",15,12239,"M2w","Hokutofuji","9-6",1,"oshidashi",11786,"M5e","Aoiyama","7-8",0
"2019.01",15,12107,"M1w","Ichinojo","6-9",0,"yorikiri",12130,"M3e","Shodai","7-8",1
"2019.01",15,12130,"M3e","Shodai","7-8",1,"yorikiri",12107,"M1w","Ichinojo","6-9",0
"2019.01",15,6473,"M1e","Tochiozan","6-9",1,"oshitaoshi",6614,"M3w","Shohozan","5-10",0
"2019.01",15,6614,"M3w","Shohozan","5-10",0,"oshitaoshi",6473,"M1e","Tochiozan","6-9",1
"2019.01",15,6596,"M2e","Nishikigi","7-8",1,"kimedashi",12210,"K1w","Mitakeumi","8-4-3",0
"2019.01",15,12210,"K1w","Mitakeumi","8-4-3",0,"kimedashi",6596,"M2e","Nishikigi","7-8",1
"2019.01",15,6463,"M4w","Okinoumi","7-8",1,"yoritaoshi",11784,"K1e","Myogiryu","5-10",0
"2019.01",15,11784,"K1e","Myogiryu","5-10",0,"yoritaoshi",6463,"M4w","Okinoumi","7-8",1
"2019.01",15,5944,"S1w","Tamawashi","13-2",1,"tsukiotoshi",12055,"M9w","Endo","10-5",0
"2019.01",15,12055,"M9w","Endo","10-5",0,"tsukiotoshi",5944,"S1w","Tamawashi","13-2",1
"2019.01",15,6480,"O1e","Takayasu","9-6",1,"yorikiri",6753,"M8e","Kaisei","10-5",0
"2019.01",15,6753,"M8e","Kaisei","10-5",0,"yorikiri",6480,"O1e","Takayasu","9-6",1
"2019.01",15,6468,"O1w","Goeido","9-6",1,"oshidashi",12191,"S1e","Takakeisho","11-4",0
"2019.01",15,12191,"S1e","Takakeisho","11-4",0,"oshidashi",6468,"O1w","Goeido","9-6",1
